34236350	62297140	2
34236350	79775986	0
34236350	13259634	0
34236350	92125584	0
34236350	66295263	2
34236350	12547602	0
34307660	63331372	1
34307660	16302319	0
15908407	73882686	2
33752699	88519867	0
33752699	65850520	1
15908407	70555369	0
29190372	67204737	2
29190372	91145851	1
29190372	69841660	1
29190372	20595241	0
29190372	72277601	2
29190372	78745107	0
29190372	5999869	0
29190372	72269660	2
34392821	72581182	0
34316236	7524272	2
34316236	17217573	2
8123842	14491576	1
31126046	60797755	2
28662169	16015457	2
28662169	10200421	2
23197581	72581182	1
31126046	61449519	2
33714737	65850390	2
33714737	78160898	1
33714737	8599257	0
33714737	73914717	0
28662169	77960617	2
28662169	71379069	1
28662169	81246014	2
33714737	4517211	1
33714737	891436	1
32049531	70555369	2
32049531	7761148	2
32049531	64330503	2
20818028	75710556	0
33658147	4313595	0
33658147	67687597	2
34392821	63920967	0
33658147	11016852	0
32990253	83355578	0
32990253	73357729	1
32990253	90714907	1
32990253	61452968	1
32990253	23527011	1
32990253	91011063	0
32990253	50929511	1
32990253	28495341	2
34201230	536440	0
33165899	14491576	2
29298529	2287585	2
17202404	78468571	1
34110358	90282069	1
34110358	65126194	0
34110358	8855569	1
34110358	54767811	0
17570342	84986265	2
17570342	17084042	2
17570342	77355543	1
33796775	74512312	1
33796775	78368276	0
34347995	9100736	0
11414638	62707024	0
11414638	11051209	0
11414638	74770835	0
11414638	25671361	0
32729289	8979556	1
32729289	70870518	2
32729289	74250587	1
32729289	78595139	0
32729289	70977719	2
32729289	15792789	2
29308580	10188258	0
19793456	16082575	1
29308580	65850520	2
34436596	66541060	1
7348582	16435287	1
7348582	11130036	0
30088274	61256514	0
28103910	70870518	2
11606914	42232481	0
28103910	11130036	2
33240837	74738131	1
27936374	60886698	0
20270833	65850520	0
20270833	31102171	0
30401050	69992142	1
19681988	80455166	0
19681988	43957041	1
32022942	91011063	0
6586249	61159458	0
34314583	83888799	0
33673171	2159153	1
33673171	62707024	0
17202404	77244359	0
17202404	79177655	1
21875134	75479128	0
21875134	91091131	0
21875134	64230569	0
21875134	75125497	0
21875134	75677523	0
21875134	74879737	1
4381450	16082575	1
4381450	60797755	1
4381450	66302827	0
33325391	73854012	1
4381450	66931072	1
33069657	62343841	0
30167042	74625078	2
17202404	61210275	2
33892460	9943235	1
29155723	69992142	1
33404008	79535742	2
33404008	60797755	1
24962318	86514651	2
24962318	68220174	1
24962318	89850847	1
8778599	68627303	2
22454517	81508148	2
31956791	68825735	0
33325391	72325972	0
33325391	79535742	1
33325391	78745107	1
33058612	84986265	0
33058612	14538246	0
33058612	66676859	2
33058612	85205712	2
33058612	77158575	0
33058612	14012408	1
33058612	16015457	0
33058612	69992142	0
30137403	68788868	0
30137403	66213996	0
30137403	23540241	1
30137403	78802486	1
30137403	12633684	1
30137403	20590281	2
30137403	1118030	0
30137403	4517211	1
11009346	77960617	0
28759186	31102171	0
28759186	75710556	0
30233157	81608188	2
34123837	69992142	2
34123837	14491576	2
30184706	62019639	0
31669415	88385813	1
31669415	774905	1
31669415	74041643	1
31669415	61159458	1
31669415	16744376	0
31669415	15148124	0
32373104	92169736	0
30233157	9331740	1
32373104	89071893	1
32373104	10258708	2
32373104	16995428	1
29240593	68288613	0
29240593	74476228	0
34093208	70151784	2
34093208	11640186	1
34093208	72071167	1
10895566	4517211	1
34093208	61449519	2
10895566	4189327	1
34253290	10188258	0
27485931	69992142	2
32909652	87623241	1
27770607	69180862	2
33050547	17964785	1
33050547	13749961	0
33050547	61949274	0
24449707	66685987	0
24449707	45730161	0
24449707	10319874	2
24449707	91108501	2
24449707	71752391	0
24449707	86262325	0
24449707	16329637	1
24449707	75943787	0
24449707	66181073	1
31596423	77522417	1
34499568	65850390	0
31932427	69992142	1
34499568	14663882	0
31932427	63920967	0
31932427	77960617	2
28774264	20590281	0
33448981	62945228	0
33448981	62742762	2
30042019	14491576	0
30042019	78171374	0
30042019	16169324	2
27779845	2323940	2
27779845	61256514	2
27779845	31102171	2
27779845	85017611	2
27779845	14603033	1
27779845	16033869	2
27779845	42415611	1
34119079	14012408	1
34119079	15735462	1
33438580	78907413	0
33677822	17410069	1
34161842	68220174	1
34161842	62019639	2
34161842	15792789	2
34161842	69237717	1
34161842	82550184	1
31888345	62343841	2
34161842	69794865	0
31888345	20595241	0
34161842	5953902	0
33677822	87226779	0
33677822	76503289	0
31888345	66541060	1
18408026	5999869	2
18408026	52491881	2
18408026	91011063	2
33798502	70315379	0
33798502	6914695	1
33798502	91108501	0
33798502	74710553	1
33798502	69425079	1
33798502	63331372	0
33798502	67976638	0
33798502	66893259	0
33438580	17489120	1
32451601	85017611	1
25569635	65850520	2
31063905	77960617	2
32501615	18167172	0
11147394	73994908	0
11147394	5667620	1
11147394	536440	0
11147394	7747321	0
11147394	34321711	1
11147394	76068551	0
11147394	84768993	0
11322673	20590281	0
24962318	16033869	0
11322673	66543219	0
34368611	78780122	2
33597803	66295263	2
33597803	66541060	1
33597803	72461447	0
31844347	77705560	1
31844347	89978661	0
27926041	91539098	0
29810400	60776064	0
31591641	63883063	1
32091333	66541060	1
32091333	60741126	1
32091333	91917646	1
32091333	585200	1
13861916	56930031	1
13861916	77522417	2
13861916	85205712	2
33366309	72325972	2
32189237	2840362	1
32189237	5479603	2
32189237	80962504	0
32189237	70608592	1
33821628	4701067	1
33821628	18752211	1
33821628	79318731	1
33821628	65645769	1
33821628	73853929	1
33821628	14861779	1
33821628	6240693	0
33821628	7854296	1
33821628	14320658	1
11001610	11016852	2
11001610	97774228	1
11001610	15036397	2
11001610	77682184	1
11001610	16033869	1
11001610	12734529	1
11001610	4967715	0
22036141	16082575	2
22036141	4556695	1
22036141	89071893	2
22036141	65483312	1
33366309	51245031	1
33366309	5999869	2
33366309	11102580	2
33366309	75710556	2
30777913	15123380	1
30777913	10188258	2
30777913	5832569	2
30777913	8028053	2
30777913	68670357	2
30777913	8524489	1
30777913	14491576	1
21017840	75943787	0
34595727	71579567	0
34595727	87623241	2
34595727	70312948	2
34595727	73853929	1
34595727	88304149	2
33315871	66676859	2
6335568	62264016	0
6335568	83888799	0
32189237	89071893	1
32189237	69794865	1
32189237	75286204	0
32189237	66295263	0
32189237	66268564	1
27309353	17801250	1
27309353	13471586	2
27309353	73882686	1
34642421	42232481	1
6331362	15864476	2
25501111	7747321	0
30841565	4096104	0
28577612	61949274	1
28577612	75851194	0
28577612	2693105	1
29399569	13280907	1
28102900	31102171	0
32137127	4517211	2
32137127	89071893	1
34448221	12561291	1
30293809	8247183	2
30293809	56050751	0
30293809	2995148	2
30293809	1364404	1
30293809	77023726	1
30293809	78907413	2
30293809	64230569	1
30293809	87904287	2
30293809	73854012	2
30293809	14603033	2
29571331	13471586	2
21613169	82550184	0
34143966	67589109	1
34143966	90984519	1
34143966	3411439	1
34143966	62264016	1
34143966	14954817	2
34143966	2247288	1
34143966	11725882	0
11015411	74770835	0
34660173	72581182	1
32357113	61258057	2
32357113	16999015	2
32357113	66755681	0
32357113	8979556	1
32357113	68627303	1
32357113	16878842	2
32357113	9331740	1
32357113	10200421	0
32357113	93868746	2
32357113	55007601	2
32357113	16053451	2
34541196	74457421	0
34541196	13471586	0
34653653	71578197	1
34653653	66931072	1
34653653	2586286	1
34653653	9883417	1
34653653	1209016	1
33220892	97774228	1
34143966	17528473	1
34143966	63423553	2
33216261	70555369	2
33216261	68344627	1
34597686	65126194	1
34597686	63336157	0
34520320	15447602	0
34520320	5344097	1
33448981	2247288	0
33448981	75575521	1
31167130	7682490	2
6426012	17801250	0
6426012	2840362	0
6330705	17801250	0
6330705	3666919	1
31715215	43865151	2
31201977	5726259	0
31201977	2586286	0
31201977	6081186	0
31201977	4517211	0
30841565	71752391	1
30841565	15792789	1
34505978	78852759	2
32445315	4967715	0
32445315	70679517	0
34432374	81508148	1
32445315	81539762	0
34432374	92169736	1
34432374	14491576	2
29688905	72325972	0
29688905	15447602	1
31713169	7107386	0
28079163	88385813	2
28079163	81899946	1
28079163	77960617	2
34520320	76310214	1
20961785	11016852	1
28465267	77960617	2
28465267	7880174	2
34062617	61898421	0
34062617	60741126	0
30456825	69992142	0
34602512	77960617	2
34602512	68288613	1
25413296	72581182	1
25413296	75286204	1
25413296	65845323	2
25413296	73399731	1
25413296	75735062	1
25501111	86483013	1
33761187	74879737	2
33761187	6081186	1
33761187	72325972	2
33761187	18167172	1
33221216	68288613	0
33221216	56047801	2
34500220	3648429	0
34500220	91217118	1
33772222	17587494	0
33772222	61949274	0
34479185	90984519	1
34479185	88304149	0
25204525	67204737	1
34685865	6344074	0
28456290	4189327	1
28456290	90714907	1
33221216	87623241	1
20240217	67582502	1
30912977	86483013	2
32655637	84768993	2
33395497	4517211	0
33395497	84986265	0
25984056	70679517	1
33395497	17587494	0
33395497	11016852	0
31415482	63264439	0
33395497	66268564	0
6373622	65007713	1
18588873	17084042	1
18588873	5999869	1
11013329	62343841	2
11013329	9114730	0
11013329	68825735	2
30549979	11130036	1
30549979	85017611	2
30549979	2840362	1
11013329	68288613	2
30549979	61898421	0
30549979	11051209	0
33031918	14663882	1
34600737	71152082	0
34600737	66931072	0
34600737	15864476	0
34600737	63730180	1
18136012	66302827	1
18136012	63920967	1
27430375	15036397	1
34782004	64169643	2
34782004	64330503	2
27430375	77960617	1
34782004	77522417	2
34782004	66295263	2
27430375	88385813	0
34782004	78315219	2
34782004	29056981	0
34782004	78695208	1
34782004	14229391	1
34782004	861187	1
22669040	6526074	1
22669040	86483013	2
22669040	4729155	1
22669040	8206833	1
34063115	72787889	0
13723249	8750746	2
15864091	10737055	0
15864091	87623241	0
15864091	12633684	0
15864091	5147891	0
15864091	14861779	2
15864091	86262325	0
6331305	1400070	0
6331305	63920967	0
6331305	69992142	2
6331305	65838489	0
6331305	8192953	0
30841565	78077516	1
30841565	15661190	2
34381016	63920967	1
17527796	72070691	1
6377879	65850520	2
6377879	4189327	1
29035493	70555369	0
29035493	56047801	0
34033080	85205712	1
34033080	61776943	0
34476138	81508148	2
34476138	77699618	0
34462115	75092622	1
34462115	81508148	2
11126523	65443904	0
11126523	67751351	1
11126523	72549866	0
11126523	77586629	1
19212463	60776064	0
33128019	81234030	0
22326366	11051209	2
22326366	1118030	1
22326366	80619478	1
22326366	77705560	0
22326366	5632174	0
22326366	74457421	1
24962318	74710553	2
34681691	77705560	1
34681691	10737055	2
34681691	74035232	1
34010394	85017611	1
34010394	18167172	1
34283196	17605922	1
34283196	4096104	1
34283196	7107386	1
34633411	72581182	1
17527796	14491576	2
17527796	84063179	1
17527796	75710556	0
21421708	84768993	0
21421708	16082575	2
34863272	79938348	1
34863272	92129718	2
34863272	7682490	2
34863272	81608188	1
34863272	14603033	1
34863272	66541060	2
34863272	71242791	1
34863272	3001334	0
34863272	73044122	1
34118863	73882686	0
34863272	8629910	0
34863272	63590356	2
21136762	71560165	0
21421708	77586629	1
16158306	84986265	1
16158306	1674626	1
16158306	80877874	1
16158306	16878842	1
16158306	20590281	2
16158306	54445651	0
16158306	76372266	0
7461070	77960617	2
34807677	17605922	2
34807677	78530149	1
34807677	73561246	1
34807677	64330503	1
34807677	77273513	1
34807677	2704335	0
34807677	61776943	1
33679206	62048229	1
26531841	89160781	0
33679206	9943235	0
33679206	12343704	0
33679206	79318731	2
33679206	17460500	2
26531841	77158575	0
33789238	14491576	2
33789238	98104668	0
33789238	16015457	1
14643012	14012408	2
14643012	4675615	1
14643012	17410069	1
14643012	65290774	2
14643012	4967715	1
34314839	65850520	1
34314839	69237717	0
33117600	80966354	0
33395497	87904287	0
34689127	12561291	0
34689127	11689986	0
12649980	74677465	2
12649980	12633684	1
12649980	71586056	0
12649980	71350313	1
12649980	46219471	1
34689127	71603224	0
33640326	61256514	0
34678738	77355543	0
34678738	78907413	2
34678738	64104781	1
34678738	5384567	0
34678738	77522417	1
34678738	74215323	0
34678738	74326190	2
34678738	98104668	0
34201671	43865151	0
34201671	11051209	0
34201671	77522417	0
34201671	2159153	2
34689127	12119896	0
34689127	56050751	0
4629377	69180862	1
30650980	85017611	1
33397549	70366909	2
33397549	17217573	0
33397549	93868746	0
33397549	74831447	0
33397549	78446434	0
35860519	64706999	0
33397549	78468571	1
35860519	85205712	2
35860519	63883063	2
35860519	89071893	2
26103477	2557026	2
26103477	72581182	1
27206433	37260501	2
27206433	75092622	1
33475675	10188258	1
27206433	83888799	0
33475675	60797755	2
17009268	90984519	1
35832324	51245031	1
18960682	14491576	1
18960682	17489120	0
35387046	17084042	1
35062592	64706999	0
35062592	89850847	0
35062592	4819939	0
35062592	16133496	0
35062592	76503289	0
35062592	61776943	0
34593141	11051209	2
34593141	71840449	1
34593141	65850520	2
34593141	70045109	1
34593141	73331759	0
34593141	64230569	0
34593141	13148373	1
35832324	6271760	0
34593141	5466246	1
34593141	5147891	1
35832324	2287585	1
28745155	70555369	1
28745155	13280907	1
28745155	80893728	0
28745155	62343841	1
16411044	65126194	2
16411044	60987641	1
16411044	70962170	0
32849290	78160898	1
32849290	13509734	1
32849290	14012408	2
32849290	71752391	1
31804599	88304149	1
35387046	536440	1
35473106	89106253	0
35473106	75549879	0
35473106	7747321	2
35473106	72541825	0
32438879	16082575	0
32438879	5999869	2
32438879	75710556	1
35547644	14201825	0
35547644	31102171	2
32849290	6914695	0
8683596	77960617	1
8683596	79177655	1
21478956	65850520	2
21478956	536440	2
18386513	17410069	0
18386513	17165097	1
32923906	85017611	1
35306730	34575991	0
33966194	14954817	1
33966194	5999869	1
21478956	5999869	1
30192409	66302827	1
30192409	70744165	1
30192409	78077516	1
30192409	91011063	0
30192409	15447602	2
36160008	51245031	2
33189011	70366909	1
21612140	2247288	0
21612140	74042578	0
21612140	9176639	0
21612140	64126400	1
21612140	63776202	0
33829503	75735062	0
33829503	5563439	1
33829503	9103959	1
33829503	69237717	0
33829503	94636848	1
35190093	82550184	1
33690680	71142799	0
33690680	12488724	0
33690680	84986265	0
35190093	62188697	1
35190093	69992142	2
36241881	10188258	2
30445265	84582213	1
34846017	61449519	0
34846017	71764550	0
34846017	83504220	0
35811010	68627303	0
35811010	60797755	0
28720055	72787889	0
34935952	90714907	1
28720055	63920967	0
34935952	76068551	1
34935952	68825735	2
33591819	3151015	1
36234845	46822571	1
36234845	68344627	2
36234845	31102171	1
36114769	536440	0
30641747	89911461	1
30641747	78153059	2
30641747	16015457	1
30641747	6260076	2
30641747	74831447	2
30192409	1209016	2
30192409	70563713	2
30192409	55366941	2
30192409	73214241	0
36276954	9420701	0
36276954	9331740	0
36276954	6132153	1
31508822	64330503	2
31508822	77682184	1
32589704	81791220	1
32589704	16103952	2
32589704	15676309	1
32589704	18161074	2
32589704	88304149	1
32589704	67755007	1
20182946	89414147	1
21784877	23527011	0
35790786	65850520	2
35790786	65850390	1
35790786	14245093	1
35790786	12343704	1
35790786	5384567	1
35790786	17380488	2
35790786	63264439	0
35790786	86451941	0
35790786	78158755	0
35790786	13421009	2
35790786	5564767	0
35790786	76729905	1
35790786	72135139	1
35790786	66295263	0
35790786	13550230	0
35790786	50405761	1
34991843	33456271	0
34991843	77960617	1
34991843	4967715	1
13864884	14827425	2
34991843	85324704	1
13864884	76503289	1
34991843	64330503	1
13864884	5698694	2
13864884	15792789	1
13864884	16744376	2
13864884	13471586	2
13864884	13014284	1
13864884	536440	2
13864884	83504220	2
13864884	73363564	0
35881416	58484831	0
35881416	2287585	0
35071284	75401504	0
35972859	64126400	0
35972859	77023726	1
35071284	13779595	1
35071284	17460500	2
3515924	11331629	2
3515924	12369894	1
3515924	65443904	0
3515924	84986265	0
3515924	16033869	1
3515924	65301357	2
3515924	78361807	2
3515924	74162962	0
34797131	16053451	2
34797131	72325972	1
16576843	70405744	0
11659309	66302827	0
11659309	1209016	1
6348382	72325972	0
22345789	15232718	1
22345789	85324704	1
35888318	861187	0
35888318	61080156	0
35888318	13421009	1
35888318	16033869	2
35888318	54767811	1
22345789	84986265	0
17122301	12650242	0
15925358	85205712	0
8047576	88304149	0
8047576	72581182	0
36315586	60838240	1
29768955	18167172	0
35780859	15136498	0
35780859	74457421	0
35780859	70608592	0
29768955	60797755	2
29768955	72482166	0
36324978	14491576	2
36324978	13471586	1
36324978	66755681	1
36070491	16744376	1
36070491	78852759	1
9401283	71579567	0
36070491	99677218	1
36070491	76375991	1
19004420	78852759	0
19004420	17605922	0
8119442	16744376	1
8119442	64580001	1
8119442	11517123	1
8119442	17605922	1
18353045	82138970	1
18353045	58484831	2
6334626	15232718	2
6334626	11016852	0
36320468	67204737	2
36320468	13779595	2
36320468	82445156	2
36320468	11102580	2
36320468	28495341	2
19037714	75549879	0
35808429	78361807	2
35808429	84039329	0
35808429	82550184	1
11659309	75943787	2
11659309	74911301	2
11659309	67619943	2
35249931	72541825	1
35249931	15825404	2
21959171	2405183	1
21959171	73882686	0
21959171	82550184	0
6011732	77960617	2
6011732	90282069	2
6011732	4189327	1
9557163	17587494	1
9557163	12547602	1
30571342	71560165	0
27503519	54445651	1
35788601	73854012	0
35788601	72269660	2
35788601	70463099	2
35788601	75605075	0
35794576	88991703	1
35794576	76503289	0
35794576	92169672	0
35794576	60776064	0
35794576	93970958	0
35794576	74326190	1
35794576	6526074	0
35805524	63920967	0
35805524	13471586	1
35114115	68344627	0
35831037	68344627	2
35966602	81306288	2
35966602	78160898	1
35966602	17217573	2
28524232	11640186	0
35402130	69992142	2
35848435	88304149	1
35848435	16053451	1
35848435	72071167	1
35848435	65301357	2
36103281	70366909	1
35114115	74326190	2
36295352	2159153	2
36295352	31102171	1
36295352	85205712	2
36205091	4556695	0
36205091	85369522	0
36205091	4156841	1
36205091	74457421	1
35950295	16053451	0
9401283	18172952	0
31738779	81508148	0
35108698	91108501	0
35108698	42232481	2
35108698	88304149	1
36296882	71539796	1
36296882	88519867	1
36296882	77649073	1
36296882	81306288	1
31738779	60797755	0
31738779	13471586	0
36256898	16878842	0
8009881	61080156	0
16675095	63590356	0
16675095	63730180	0
35750224	70744165	0
35750224	89978661	0
35750224	78160898	1
35750224	73378305	1
35750224	62343841	1
35750224	75286204	2
35984198	16995428	0
35984198	69990343	1
35984198	4524232	2
35984198	78361807	2
20830496	76068551	2
34242458	10258708	1
36232543	90282069	2
36232543	77682184	1
33052229	76068551	2
33052229	86483013	2
36164403	4819939	0
36164403	2704335	0
