24078243	70151784	0
34392821	70151784	0
20312760	53349101	1
31302995	53349101	0
30354268	53349101	0
33025805	53349101	1
9653950	74863964	0
33690680	74863964	0
31463401	64049872	0
30627835	64049872	0
26847653	64049872	0
20961785	64049872	0
1852859	73561246	0
35032093	85884367	0
35788601	85884367	1
16798302	85884367	0
29878680	85884367	0
33275968	68058194	0
29768955	68058194	0
20693658	8212530	0
33216261	2693105	0
33871800	4556695	0
8581578	4556695	0
33300490	4556695	0
30549979	55678111	0
28774264	55678111	1
33127978	55678111	0
6377879	55678111	0
19678188	86837991	0
32359470	86837991	0
30248714	526229	0
6563626	526229	0
21080144	11173693	0
36160008	11173693	0
24745304	74396670	0
2112439	74396670	0
18688673	74396670	0
33200080	14229391	0
25406679	14229391	0
30571342	74951498	0
24745304	74951498	1
9401283	74951498	0
28774264	74951498	0
22496080	11435612	0
31591641	11435612	0
9341916	11435612	0
34308552	11435612	1
33031918	2410091	0
36295352	59858331	0
33667869	59858331	0
33128019	82264336	0
15254810	82264336	0
29509591	89233599	0
18136012	89233599	1
28577612	89233599	0
22423108	89827469	0
19004420	89827469	1
6331362	89454833	0
26351327	89454833	0
27936374	89454833	0
35977821	14693816	1
31932427	71586056	0
28011002	64200398	0
6989385	92129718	0
11481352	5147891	0
32867273	1711270	0
31304413	11856914	0
31595861	11856914	0
33127867	11856914	0
32095928	81791220	0
29328950	84592297	1
17527796	84592297	0
4381450	7107386	0
36114769	7107386	0
34283196	7107386	1
33448981	7107386	0
5219336	36995311	0
31388006	9597446	0
33536204	70411902	0
32129998	75249221	2
6331305	75249221	0
32022942	75249221	0
31683694	1364404	1
21088425	1364404	0
22803285	74173803	1
33005115	74173803	0
9341916	74173803	0
28420204	74173803	0
30427447	74173803	0
6355877	6422598	0
15688719	6422598	0
6377879	3850238	0
30445991	3850238	0
11010793	73853929	0
14643012	73853929	1
9854801	73853929	0
21963685	73853929	0
3587109	14538246	0
28699458	14538246	0
14976706	67758791	0
18424108	67758791	0
8581578	67758791	0
30248714	67758791	0
11005090	6250190	0
29925831	6250190	0
35794576	6250190	0
19985553	52147611	0
1852859	52147611	1
28516930	9627370	1
31111607	96254942	0
18647227	96254942	0
31956791	64126400	0
16656406	64126400	0
25501111	89911461	0
31948147	89790609	0
35071284	89790609	0
27766138	89790609	1
25964385	1926589	0
3587109	72462639	0
33012457	72462639	0
22645361	72462639	0
13989251	72462639	0
33854929	72462639	0
34063115	76218879	0
24745304	76218879	0
9383666	76218879	0
33917363	76218879	0
35780859	76218879	0
20180974	7761148	1
35977821	7761148	0
21080144	32238981	0
34602512	28495341	0
32462972	71579567	1
27866805	71579567	0
12612366	71579567	1
20668717	92169736	0
35387046	92169736	0
25113685	83204020	0
10414542	83204020	0
31866377	83204020	0
34685865	772894	0
16675095	772894	0
31909661	772894	0
30137403	6914695	0
34148567	36012181	0
19730709	74831447	0
7074645	74831447	0
30760197	74831447	0
6339764	74831447	0
33854929	1243656	0
11028094	1243656	0
30241444	1243656	0
29866862	70743428	0
30379067	70743428	0
28012381	21926321	0
33300490	21926321	0
15201808	21926321	0
32083600	72461447	0
14096345	81024170	0
35547644	81024170	0
32501615	67181610	0
34242458	67181610	0
28749332	67181610	0
21088425	67181610	0
24920925	73184322	1
33052229	73184322	1
21421708	73184322	2
30681826	73933929	0
31738779	73933929	0
32650973	8028053	1
4381450	8028053	0
28720189	8028053	0
29881713	8028053	0
21390505	8028053	0
22098386	82938704	0
11598752	82938704	0
32013055	82938704	0
27430375	82938704	0
11414638	71615450	0
28699458	71615450	0
24620635	62297140	0
32927924	62297140	0
26957039	62297140	0
30679069	62297140	0
11010163	62297140	0
20587495	62297140	0
14643012	64550046	0
27779845	64550046	1
9158581	64550046	0
33051577	61220152	0
30749660	57787651	0
33484707	57787651	0
3148347	67093926	0
28720189	67093926	0
32022942	67093926	0
10069591	11335416	0
32053717	63776202	0
31063905	63776202	2
32849290	8426856	1
15846764	8426856	0
20830496	14150982	0
17570342	14150982	0
31821733	14150982	0
18424108	7541920	0
6415232	63610804	0
20920795	63610804	0
29964039	71708675	0
34381016	71708675	0
10953925	71708675	0
12959835	37563911	0
17007048	37563911	0
34600737	77244359	0
34307660	77244359	0
26957039	77244359	0
6415232	1125208	0
18588906	1125208	0
4385969	1125208	0
33274628	1125208	1
20043657	14201825	0
31065274	14201825	0
33829503	14201825	1
6755890	67540709	1
29881713	67540709	1
8683596	67540709	0
21576857	67540709	0
35808429	9103959	0
32655637	9103959	0
11009346	83785402	1
30800938	83785402	0
16180139	6240693	2
10319610	6240693	0
27503519	33456271	0
34678114	33456271	0
33252464	33456271	0
28720055	5384567	0
23976069	5384567	0
6342862	9566254	1
31388006	9566254	1
13663419	9566254	1
11028094	67810265	0
25003764	78041957	0
26527357	78041957	0
32752024	13385260	0
8581578	9176639	0
34595727	61076942	1
33752699	61076942	0
32917889	68559485	1
36256898	53489001	0
30042019	53489001	0
28351359	56939851	0
32498743	72032570	0
32923906	72032570	0
4381450	74250587	0
34316236	74250587	0
35249931	63983298	0
6330705	63983298	0
32210219	63983298	0
23930372	77158575	0
33162830	77158575	0
22210250	66320486	1
34846017	66320486	0
34062617	9159424	0
32409530	9159424	0
28079216	9159424	1
34685865	11602496	0
31201977	11602496	0
33401262	6521475	0
35387046	6521475	0
32845855	6521475	0
28662169	64766302	1
33761187	64766302	1
21490602	64766302	0
18063006	9779570	0
34479185	9779570	0
32083600	78153059	0
32689901	70315379	1
35860519	2957577	0
32206989	2957577	0
32084861	2957577	0
13723249	2957577	0
20312760	70761560	1
6714482	72756274	1
18424108	72756274	0
30531731	5726259	1
6450461	5726259	0
11005090	4675615	1
30064988	61582313	0
27914150	90727095	0
7647161	7524272	0
28699458	7524272	1
17908898	36449671	0
10895566	82445156	0
30650980	64384132	0
30354268	7444285	0
35852040	55954551	0
32871691	55954551	0
33115750	78158755	0
33871800	78158755	0
33366309	78158755	1
31583992	72033090	1
34236350	72033090	0
34308552	23527011	0
33597803	73994908	0
36256898	66786687	0
29240593	76401318	0
27416379	52491881	0
35178680	52491881	0
33062879	52491881	0
32336901	52491881	0
31909661	52491881	0
11481352	5479603	0
29810400	95955228	0
31167130	95955228	0
17007048	95955228	1
25569635	95955228	1
34119079	34575991	0
32427739	70586395	0
32189237	86451941	0
32859025	7561859	0
25369889	7561859	0
33380949	7561859	0
30800938	7561859	0
30286087	2970306	1
31708939	2970306	0
33189011	2970306	0
23381659	2970306	0
33894279	15409904	2
30409823	72410285	0
26052897	72410285	1
33772222	72410285	0
35071284	78074950	1
34991843	78074950	1
30320478	68627303	2
30184706	68627303	0
34124688	96246640	0
30042019	96246640	0
30442301	96246640	0
33231241	96246640	0
34033080	16256608	0
33485679	61449519	0
21421708	61449519	1
34476138	61449519	0
24123748	75125497	0
35849301	75125497	1
31709511	13749961	0
21959171	13749961	1
33220892	13749961	0
30325822	13749961	0
34782004	9702723	1
33397549	9702723	0
29849805	86847717	0
11322673	86847717	0
26325774	4156841	0
30912977	12123622	0
6363996	12123622	0
30679069	12123622	0
23387830	12123622	0
32129998	84707419	0
31130954	90988663	0
29878680	90988663	0
29993778	90988663	0
32689901	92234118	1
15973710	92234118	0
31980158	82548950	0
28336761	82548950	1
11010163	82548950	0
31052562	73201591	1
25588579	73201591	0
31901393	4940699	0
32833698	4940699	1
17950689	4940699	0
28755767	94436884	0
7348582	94436884	0
26024737	94436884	1
32648861	94436884	1
21875134	16103952	0
34148567	78530149	0
32849290	36839571	0
33014135	36839571	2
30248714	36839571	1
16675095	36839571	0
1966113	68220174	0
21756253	41112091	0
28019713	41112091	0
33894279	73882686	0
31130954	73882686	1
9944710	73882686	0
23197558	73882686	0
35071284	73882686	1
34347995	73882686	0
35473106	89658637	0
32298252	89658637	0
30627835	42232481	0
34541196	66685987	0
29419431	70962170	0
36230465	70962170	1
24033300	70962170	0
35788601	9420701	0
33050786	9420701	1
36276954	9420701	0
35787023	2840362	0
9557163	2840362	0
30549979	66893259	0
21080144	66893259	0
33829503	66893259	0
29729863	80966354	0
35950295	80966354	0
34118863	6344074	1
36114769	3411439	0
11001272	6495689	0
11139445	6495689	0
17198707	6495689	1
33536204	3275927	0
36103281	3275927	0
17122301	3275927	0
20525885	3151015	0
33658147	3151015	0
30744687	70977719	1
19740138	70977719	1
29129125	74625078	0
33484707	74625078	0
34118863	74625078	0
28336761	74625078	0
24745304	14245093	0
34689127	14245093	0
30641747	14245093	1
35790786	14245093	1
30679069	75479128	0
24078243	75479128	0
15180586	63117347	2
33127867	53471471	0
3587109	23540241	0
6362702	23540241	0
9854801	23540241	0
34846017	23540241	0
30671564	66703496	1
29103439	66703496	0
33221216	12561291	1
29269406	12561291	0
19543823	12561291	0
33058612	6081186	0
34738566	90546071	1
1852859	90546071	0
8244525	20370431	0
34935952	891436	0
22326366	891436	0
33360635	70870518	0
6426012	70870518	0
33798502	80455166	0
16616574	15825404	0
36276912	15825404	0
6426012	15825404	0
32650564	74042578	0
31738779	74042578	0
33401262	11689986	0
13989251	10319874	0
21813440	10319874	0
24104564	78171374	0
29399569	78171374	0
22031444	8046663	0
24104564	8046663	0
34436596	8046663	1
32508643	16201983	1
33216143	16201983	1
30671564	8642307	0
34462115	8642307	0
7074645	83294786	0
5219336	83294786	0
13864884	14556837	1
9337417	14556837	0
6563626	78236344	0
30248714	78236344	1
30760197	78236344	0
6335568	10206502	0
33401262	10206502	1
30042019	10206502	0
15550171	60776064	0
34541196	60776064	0
34595727	65503200	1
16965651	65503200	0
33803732	65503200	0
16499589	14510923	0
8778599	14510923	2
34738566	62742762	0
35950295	62742762	0
16499589	76375991	0
31804599	82492738	1
28524232	82492738	0
21017840	82492738	0
28736191	72783014	0
36315586	72783014	0
30195696	6154428	0
33050662	22299021	1
6755890	7854296	0
30167042	12734529	0
21088425	12734529	0
32833698	70083584	0
36296882	70083584	0
21467491	69237717	0
31426607	17270322	1
33050547	34321711	1
33058612	34321711	0
13908004	15447602	0
15925358	84063179	0
34807677	85324704	0
9341916	13123158	0
34368611	13123158	0
25413296	5826100	1
2196576	5826100	0
32990253	69501553	0
29849805	55366941	1
33753166	55366941	0
18588873	55366941	0
17861393	77705868	0
22506443	77705868	0
15904260	71148057	1
31596423	80947484	2
29843571	75401504	0
15512807	5375255	1
30456825	33357171	1
25569635	88385813	1
21946266	75677523	1
29642791	75677523	0
30681826	65845323	0
28577612	65845323	0
35860519	4432859	0
32419773	4432859	0
31463401	60987641	0
34938843	15123380	1
6340330	91145851	0
28534070	774905	1
31514096	74710553	0
20920795	69946823	1
25003764	5953902	0
33327520	5953902	0
6363996	16287865	1
35547644	16287865	0
24793435	69497946	1
9854801	69497946	0
21136762	77810916	0
35114115	20590281	0
14281946	68068261	0
32282533	68068261	0
31500276	87954089	1
27779845	42415611	1
29163230	42415611	0
28774264	88365603	0
33894279	9476033	0
33380949	8478319	0
29926960	8478319	0
36320468	8478319	1
6331362	62707024	0
31672402	62707024	0
21816070	78461516	0
22506443	86319349	0
34033080	86319349	1
15688719	86319349	0
15470430	61339484	0
33300490	61339484	0
32927924	82900774	1
21113933	66213996	1
35780859	66213996	0
23144069	94914090	1
11147394	69920682	0
35860519	11643845	1
29103439	62392492	0
17527796	65954048	0
11005606	62315343	0
19037714	62315343	0
36234845	62315343	0
32169837	71242791	0
31901393	71242791	0
35750224	5832569	0
30398579	71840449	1
33946118	1672747	0
10069591	1672747	1
33081699	3302777	1
36114769	9114730	0
26052897	73638064	1
28459021	73638064	1
17198707	73638064	1
32427739	39955981	1
30326470	74512312	1
33500701	69121790	0
32917889	79535742	2
36164403	73203277	0
34619389	73203277	1
32990253	16015457	1
24793435	65301357	1
36114769	65301357	0
28699458	65301357	1
19004420	78533863	0
11040731	78533863	1
30043770	71605337	0
29399569	8570739	0
12505157	8570739	0
27503519	77603443	1
30760197	77603443	1
22506443	87813009	1
18353045	77705560	1
33796775	77705560	0
6330705	10353921	0
1966113	61898421	0
34368611	61898421	1
32990253	61898421	1
36315586	65126194	0
28516930	50929511	0
30043770	66181073	0
30506788	65292429	1
31426607	1528629	0
33591819	71100142	2
32359470	71100142	0
34595727	13679251	1
32373104	74911301	0
28006404	74911301	0
30192409	43957041	0
28759186	13421009	0
8581578	13421009	0
20525885	64330503	1
33052229	64330503	2
31220201	73331759	0
32345367	73331759	0
31167130	71603224	0
35750224	71603224	0
34938843	16748714	1
18353045	71539796	0
30884049	4630502	1
6335568	83888799	0
32501615	72759996	0
20180974	72759996	0
21576857	12547602	1
16798302	74879737	0
30320478	74879737	1
33187416	74879737	0
30471957	74879737	1
30681826	69614247	1
20830496	66541060	0
35818768	66541060	0
34307660	73388496	1
35473106	14861779	0
9352553	14861779	0
18960682	73205697	0
30531731	73205697	0
6364322	65155203	0
26957039	80619478	0
22517585	15100914	0
32508643	15100914	2
32373104	15100914	1
9158581	78077516	0
28102900	78077516	0
27914150	76729905	0
22316486	17165097	1
6339764	66107883	0
30167042	91217118	2
34500220	61805276	0
15470430	61805276	0
33796775	11565079	0
26052897	66302827	1
20613365	23724351	1
24346606	16082575	0
15470430	16082575	0
21421708	16082575	2
20446409	16082575	0
17198467	11979974	0
20668717	3666919	0
31201977	3666919	0
29322165	4701067	2
19745059	17963617	0
22210250	17963617	1
21088425	17963617	0
31052562	74411753	0
32629581	63730180	2
21576857	63730180	0
22295894	14047278	0
29129125	14047278	1
11005606	78160898	0
28019713	78160898	0
32781255	13176911	2
27485931	13176911	1
22251483	13176911	0
34201230	26341801	1
19495345	12650242	1
24346606	12650242	0
9337417	12650242	0
24449707	2586286	0
32427739	82925846	0
30681826	82925846	0
24204845	82925846	2
10280828	76503289	0
28128411	72935484	1
6348382	75575521	0
6338949	75575521	0
27914150	89184603	0
25310533	89184603	0
32589704	89184603	0
33892460	72787889	0
31476525	72787889	0
20115184	49553651	1
29155723	77329649	0
23976069	77329649	0
14281946	91917646	0
29399569	91917646	0
34678114	91917646	1
17122301	69733434	0
30456825	64230569	0
34381016	14827425	1
11598752	10200421	1
30884049	7880174	0
32298252	17380488	2
33200080	5698694	1
36013383	9331740	1
29738904	64516028	0
32812355	4119245	0
17950689	4119245	0
14362525	91011063	0
33228776	78780122	0
32862977	91940648	0
17209680	14873288	0
8581578	88519867	2
30258829	65483312	2
32419773	65483312	0
33681078	68734298	0
31065274	68734298	1
21490602	68734298	0
33681078	61256514	0
33534455	63920967	0
35750224	14201087	1
31956791	14201087	0
20587495	16347072	0
30241444	74476228	0
21576857	8599257	1
30610730	8599257	1
24346606	15136498	0
29570140	15136498	0
35780859	15136498	0
28005612	78543531	1
24033300	78543531	0
31956791	78543531	1
23849446	76372266	1
35787023	76372266	0
18424108	11433264	0
31220201	77273513	0
32357113	22549011	1
5870728	22549011	0
31263928	72541825	0
14386965	70135318	0
22423108	70077941	0
28662169	9971564	0
9653950	17528473	1
16616574	17528473	2
30286087	17528473	1
34314583	61776943	1
34807677	61776943	1
20587495	61776943	0
29155723	67429227	0
28610534	83671708	0
29399569	78852759	1
28128411	1674626	2
11019262	1674626	0
12115558	1674626	0
22645361	78580184	2
31948147	54445651	1
21638800	54445651	0
20587495	15148124	0
11126523	12985555	1
8372126	90146311	0
23381659	90146311	0
30379067	79177655	0
33110177	12491045	0
30405284	12491045	1
33658147	61452968	0
30007398	61452968	0
31844347	74066212	0
31170042	81234030	1
30137403	81234030	1
34236350	17587494	1
18688673	17587494	0
32219778	87623241	0
22803285	73549639	1
26847653	73549639	0
20795315	78745107	0
32857440	78315219	0
26109898	2247288	1
31126046	79938348	0
32671410	78758277	1
35848435	87904287	0
27983186	87904287	0
6564568	75735062	0
21576857	82138970	0
31500276	75286204	0
18063006	70366909	1
28516930	89978661	0
30427447	55007601	0
23889858	36741151	0
34368611	7682490	0
6415232	16169324	2
7461070	8198424	1
33351754	74677465	0
31932427	74677465	1
28577612	74677465	0
17643760	74677465	0
32083600	67589109	0
34308552	89056103	1
32053717	70625832	0
6348382	70625832	1
19730709	74770835	0
27494777	17605922	1
34685865	74215323	0
16180139	66947315	0
20182946	66947315	0
32871691	66947315	1
27862959	57719221	0
26531841	67751351	1
6338949	72527358	0
21294723	2926402	0
27416379	71350313	0
20961785	71379069	0
32233152	13259634	0
25413296	70563713	0
33438997	4819939	1
24836967	65443904	1
32710976	64422296	1
32352104	70292834	2
16965651	4343780	1
32298252	78695208	0
30616889	52503871	1
6335568	70555369	1
32812355	70555369	0
11028094	4313595	1
11322673	74326190	1
30610730	74326190	0
30588889	71655629	1
22295894	5600091	0
22496080	41773241	1
34499568	41773241	0
33128019	74591612	0
17209680	72875132	0
33380949	63423553	1
26351327	66985565	0
7461070	66985565	0
6331305	4250024	1
20693658	1118030	1
33484707	1118030	0
9383666	81306288	2
22496080	64962419	0
30195696	64962419	0
33369538	64962419	0
26531841	67653031	1
11230438	78468571	0
21756253	1702066	0
11658682	67552090	0
20613365	62188697	0
18136012	8979556	0
35547644	8979556	1
31813170	2557026	2
34678738	62019639	1
33238902	99677218	0
11896941	75997659	1
35584800	1209016	0
34368611	1209016	1
11517193	78278329	0
32497161	78278329	0
25413296	81608188	1
31263928	69794865	0
31583992	77052505	1
36276954	84768993	2
33438580	10737055	0
32589704	2030307	0
29849805	91236046	2
34600737	5667620	1
6348382	4096104	0
36276912	4096104	0
30253015	75092622	1
27271460	65431390	0
21284482	58484831	0
24962318	25671361	0
