35832324	8629910	0
34307660	8629910	0
30549979	64126400	1
6011732	89911461	1
18906895	89790609	1
27926041	89790609	0
20961785	89790609	0
19244920	1926589	0
31956791	1926589	0
35114115	72462639	0
33796775	72462639	0
36241881	72462639	0
33065445	76218879	0
32815034	76218879	0
30339681	76218879	0
11111273	76218879	1
30681680	7761148	0
33064957	7761148	0
33772222	7761148	0
17202404	7761148	0
31584825	32238981	1
31683694	28495341	0
31851619	71579567	0
32095928	71579567	0
12612366	10343177	0
11521789	10343177	0
21490602	10343177	0
33475675	92169736	0
9854801	772894	0
33216143	6914695	0
30924853	6914695	0
31331707	36012181	0
8119442	36012181	0
30241444	15864476	0
17643760	15864476	0
33117600	74831447	1
35945599	74831447	0
12317706	1243656	0
28128411	1243656	2
17679439	1243656	0
28840507	94073932	0
30940715	94073932	2
32589704	94073932	0
6363862	70743428	0
28420204	70743428	0
33228776	21926321	0
18136012	21926321	1
8715359	21926321	0
26957039	72461447	0
17458507	74984635	1
32501615	74984635	0
12959835	74984635	0
13861916	81024170	1
30401050	81024170	0
22149709	67181610	0
20306047	67181610	0
36230465	67181610	2
29926960	67181610	0
33658147	73184322	0
21816070	73184322	0
34148567	73184322	0
34678114	73184322	0
30884049	73933929	0
33438580	73933929	0
11658682	73933929	0
21113933	8028053	0
32671410	8028053	2
33401262	8028053	0
21784877	8028053	0
19526811	8028053	0
31584825	82938704	1
11659309	71615450	1
35972859	71615450	0
33116138	62297140	0
33658147	62297140	0
32990253	62297140	1
29308580	64550046	0
11102360	64550046	0
33369538	64550046	0
30924853	64550046	0
31909661	64550046	1
32357113	86514651	0
6564568	86514651	0
34118863	86514651	1
27766138	86514651	1
20525885	57787651	0
32282533	57787651	0
31726334	67093926	0
34782004	67093926	0
34236350	67093926	0
30427447	67093926	0
30616889	67093926	0
32382700	11335416	0
33077114	11335416	0
26854674	11335416	1
26531841	11335416	1
33917363	11335416	0
35062592	63776202	0
34689127	8426856	1
32937683	77787512	2
32421567	77787512	0
23387830	14150982	0
30325822	14150982	0
30749660	63610804	0
33548251	63610804	1
26109898	63610804	0
34500220	63610804	0
33640326	63610804	0
35881416	63610804	0
33116138	71708675	0
13783321	71708675	0
28079216	71708675	0
32219778	37563911	0
25257275	37563911	0
30721568	37563911	0
33789238	72996973	0
28534070	72996973	0
25477939	72996973	0
22481487	77244359	0
34597686	77244359	0
2365036	16329637	0
34201671	16329637	0
27271460	16329637	0
6373622	16329637	0
27988876	67540709	1
6363862	67540709	0
29298529	83785402	1
27111922	70405744	0
35888318	70405744	0
33064957	6240693	0
34935952	6240693	1
32451601	6240693	1
27988876	33456271	0
2365036	33456271	1
24033300	33456271	0
15973710	33456271	0
17198707	75851194	0
20668717	5384567	0
30627835	5384567	0
28351359	9566254	0
8119442	9566254	0
15201808	9566254	0
28011002	12220450	0
11102360	66761683	0
32282533	66761683	0
18531635	13385260	0
34381016	13385260	0
15688719	13385260	0
26527357	13385260	0
33128019	9176639	0
26544151	68559485	0
22083703	68559485	0
28736191	53489001	0
21756253	53489001	0
6472701	53489001	0
20240217	53489001	0
36241881	53489001	0
6345569	56939851	1
29810400	56939851	0
13989251	56939851	0
31381662	72032570	1
21084096	72032570	0
7647161	72032570	0
32867273	74250587	1
31956791	74250587	0
33809039	63983298	0
21970272	77158575	0
28103910	77158575	0
26531841	77158575	0
22326366	66320486	0
21639405	66320486	1
26103477	66320486	0
17643760	66320486	0
6366833	14218071	0
34161842	14218071	1
32933819	9159424	0
23849446	9159424	0
34110358	11602496	0
32382700	6521475	0
33050547	75372277	0
29897514	75372277	0
34093208	64766302	0
27988876	68965877	1
12115558	68965877	0
33129190	9779570	0
10319610	78153059	0
6472701	78153059	0
34653653	78153059	1
12612366	78153059	0
30167042	78153059	1
15572957	70315379	0
35387046	70315379	0
33395497	70315379	0
10319610	2957577	1
33081699	2957577	0
21816070	73675971	0
33052229	70761560	1
33058612	70761560	0
31804599	70761560	0
23387830	4675615	1
15723827	4675615	0
32049531	90727095	1
32909652	90727095	0
33128019	90727095	0
23381659	90727095	0
32497161	7524272	0
29993049	36449671	0
18136012	36449671	0
11005606	82445156	1
32815034	82445156	0
20830496	64384132	0
25501283	64384132	0
22165846	7444285	0
17527796	7444285	0
31482589	55954551	0
34448221	55954551	0
11015411	55954551	0
30043770	55954551	0
30401050	55954551	0
29688032	78158755	0
15904260	78158755	1
31269093	72033090	0
6591328	23527011	0
32427739	23527011	0
32891267	23527011	0
21704174	73994908	0
35190093	76401318	0
6011370	76401318	0
32336901	76401318	0
20961785	75463284	0
31111607	64169643	0
36241881	64169643	0
33327520	5479603	0
34242458	95955228	0
21467491	95955228	0
33050662	95955228	0
31263928	95955228	0
11013329	95955228	0
22083703	34575991	0
23197581	34575991	0
15512807	86451941	2
22481487	86451941	0
32173500	86451941	0
34062617	72071167	0
30549979	7561859	0
32470593	7561859	0
23387830	7561859	0
27988876	15409904	1
34123837	15409904	0
32845855	15409904	0
19681988	67976638	1
28534070	18018384	0
33548251	18018384	0
36103281	18018384	0
33050547	72410285	0
30195183	78074950	0
14561763	68627303	0
31715215	68627303	0
29936162	68627303	0
22506443	73009950	0
35832324	96246640	0
30884049	62176636	0
24449707	62176636	1
11015411	16256608	1
31415482	16256608	0
17014467	61449519	0
27862959	89850847	1
22645361	89850847	2
30713317	89850847	0
24346606	75125497	1
30379067	13749961	0
34600737	86847717	0
24449707	86847717	2
33681078	72135139	0
14336077	4156841	0
32137127	4156841	0
30650980	12123622	0
30459341	84707419	0
30760197	90988663	0
34253290	90988663	0
34106387	92234118	0
34124688	92234118	0
34283196	3464299	0
33077114	82548950	0
34593141	3513394	1
28524232	3513394	0
10069591	73201591	1
21613169	4940699	0
34316236	4940699	0
29298529	4940699	1
26240436	94436884	2
35071284	63766620	0
35811010	63766620	0
34253290	13085516	2
18291435	13085516	0
35788601	16103952	0
31844347	16103952	2
9343452	78530149	0
30427447	78530149	0
34063115	36839571	0
19212463	64580001	0
12505157	64580001	0
11598752	68220174	0
33306156	68220174	0
13908004	68220174	0
28610534	41112091	0
31326282	41112091	0
22669040	41112091	1
29843571	41112091	0
35950295	41112091	0
34161842	89658637	0
8372126	89658637	1
32470593	91503926	0
34619389	42232481	0
33216143	70962170	1
32091333	45790471	0
29298529	45790471	0
32498743	12150665	0
34595727	9420701	0
13908004	9420701	1
29129125	71647994	1
27111922	71647994	0
32382700	66893259	0
18647227	80966354	0
30459341	92125584	0
27988876	3275927	0
34689127	3275927	0
33115750	3275927	1
18960682	3151015	0
29509591	3151015	0
32049531	3151015	1
20668717	68071549	0
34541196	68071549	0
30320478	68071549	2
28079216	74625078	0
32336901	74625078	1
6755890	14245093	1
33110177	75479128	0
30901412	75479128	1
21613169	63117347	0
30445991	63117347	1
8973353	63117347	0
28082008	53471471	0
32047607	16622424	0
30192409	16622424	0
30729767	16622424	0
28749332	23540241	1
36085946	66703496	0
11111273	66703496	2
17751562	12561291	0
33228776	12561291	1
18906895	6081186	1
11517193	6081186	0
12317706	6081186	1
16452175	6081186	0
28079216	6081186	1
30420843	891436	0
34505978	70870518	0
32689901	15493514	0
2847855	80455166	1
30456825	75605075	0
34633411	75605075	0
27206433	74042578	0
21613169	10319874	0
24033300	10319874	0
32254355	78171374	1
25369889	78171374	1
25477939	78171374	0
27862959	8046663	1
12022475	8046663	0
30339681	16201983	0
32081575	8642307	2
27206433	8642307	1
3148347	83294786	0
6339764	14556837	0
11010163	14556837	1
15201808	14556837	1
29328950	78236344	0
6472701	78236344	1
36276954	78236344	0
31956791	10206502	0
36103281	78426407	0
32671410	73214241	1
18588873	73214241	0
12182048	81899946	0
34653653	81899946	1
33306156	81899946	0
36232543	81899946	0
24033300	81899946	0
8278118	60776064	0
21613169	79345729	0
31715215	79345729	0
30233157	11725882	0
33325391	11725882	0
22803285	65503200	0
28011002	78436103	2
28102900	14510923	0
8581578	62742762	1
32022942	62742762	0
22316486	62742762	0
34201230	83355578	0
34283196	83355578	1
33240837	76375991	0
30355777	72783014	0
33050662	72783014	0
10824531	6154428	0
29570140	22299021	1
22535866	22299021	2
34201230	12734529	0
29688032	70151283	1
17852949	70083584	0
6377879	69237717	0
19793456	7925568	0
31956791	7925568	0
11013329	7925568	2
36103281	17270322	1
33131780	17270322	0
32395068	15447602	0
10895566	15447602	0
6576528	15447602	0
22645361	84063179	2
26544151	65838489	0
28553957	65838489	0
31866377	5826100	1
36205091	55366941	1
9352553	55366941	0
24104564	77705868	0
33752699	77705868	0
30167042	77705868	1
28456290	77705868	0
20270833	71148057	0
23144069	71148057	2
30627835	67582502	1
35178680	75401504	1
1944668	5375255	0
6414795	5375255	0
33300490	5375255	1
36276912	63336157	0
3515924	33357171	2
33058612	33357171	0
8372126	33357171	0
31170042	88385813	0
32129998	88385813	0
14353703	75677523	0
32812355	4432859	0
29858812	4432859	0
29897514	60987641	0
32049531	16397274	1
33690680	16397274	0
29858812	91145851	0
18353045	91145851	2
28351359	91145851	0
8778599	91145851	0
30610730	91145851	0
34392821	91145851	0
20830496	774905	0
34500220	774905	0
12144018	74710553	0
19972883	8818789	0
26325774	8818789	1
14976706	69497946	1
20115184	69497946	1
31738779	77810916	0
25477939	20590281	0
33031918	68068261	0
25776424	87954089	0
22165846	42415611	0
32223491	42415611	0
28005612	88365603	1
33690680	16498595	0
30405284	8478319	0
31595861	62707024	0
25964385	78461516	0
11147394	86319349	0
32223491	86319349	2
33228776	3921282	1
19972883	3921282	0
31670554	3921282	0
36205091	1955175	0
25501853	1955175	0
33591819	69920682	0
35114115	69920682	0
32112936	11643845	0
21788954	11643845	0
11010793	62392492	0
32131556	65954048	0
21612140	8966603	0
13908004	8966603	0
2365036	62315343	0
29419431	5466246	0
21813440	71242791	0
29738904	71242791	0
35818768	5832569	0
33404008	5832569	1
36296882	71840449	1
26854674	89623327	0
33165899	89623327	0
25477939	1672747	1
26679540	1672747	1
6339764	71152082	0
34010394	3302777	0
33658147	3302777	0
35387046	73638064	1
9557163	81434692	0
11040731	81434692	1
17527796	81434692	0
30760197	39955981	2
28755767	9391101	0
22454517	9391101	1
33404008	73203277	1
23197558	73203277	0
26052897	73203277	0
1852859	8206833	0
28774264	8206833	0
36315586	16015457	2
33275968	65301357	1
34253290	65301357	2
30042019	78533863	0
27271460	78533863	1
33536204	71605337	0
34499568	71605337	1
17014467	4841406	0
35831037	8570739	0
17643760	12119896	0
33116138	77603443	0
31167130	77603443	1
22088037	77705560	1
27936374	77705560	1
29308580	10353921	0
31415482	63264439	0
33294824	61898421	0
29129125	61898421	0
32189237	65126194	0
32100821	50929511	0
33127867	50929511	0
30456825	47057261	0
33798502	65292429	0
29269406	1528629	1
34201230	1528629	1
20961785	71100142	0
35547644	13679251	1
6011732	13421009	0
32070389	71603224	2
34642421	71603224	0
31588441	10041539	0
30014319	16748714	0
19037714	71539796	0
30901412	71539796	0
20587495	71539796	0
33475675	4630502	1
24620635	12369894	0
31683599	12369894	0
23849446	72759996	0
33228776	74879737	0
11106820	74879737	0
31932427	74879737	0
22506443	69614247	0
34642421	69614247	0
3148347	69124664	0
32219778	69124664	0
36070491	69124664	0
26052897	69124664	1
20668717	15232718	0
34479185	15232718	0
20795315	15232718	0
29843571	15232718	0
26957039	66541060	0
25413296	73388496	0
28749332	16133496	0
36284658	14861779	1
33253872	79962226	0
32857440	67346349	0
33187416	67346349	0
31901393	65155203	1
34161842	65155203	1
32022942	65155203	0
21959171	67839834	1
29298529	67839834	1
31514096	80619478	1
34500220	15100914	0
28534070	78077516	0
30588889	17165097	0
32131556	17165097	0
33012457	66107883	0
36013383	66107883	0
28103910	71142799	1
31269093	91217118	1
17345877	91217118	0
33128019	91217118	0
27779845	11565079	0
18219069	23724351	0
28553957	23724351	0
29399569	16082575	0
11005606	11979974	0
32508643	11979974	0
7024345	11979974	1
32650564	11979974	1
29571331	11979974	1
25204525	63992344	1
34991843	63992344	0
31388006	90543131	1
28102900	14047278	0
32298252	14047278	0
32395068	78160898	0
35178680	13176911	0
25569635	13176911	0
16965651	15661190	0
33892460	15661190	0
27770607	26341801	0
6563626	66241687	0
31201977	66241687	0
33946118	12633684	1
12650469	12633684	0
32917889	2586286	0
30841565	82925846	1
11040731	82925846	0
34660173	77023726	1
32352104	77023726	0
30442301	77023726	0
33946118	16995428	1
31126046	16995428	0
21294723	16995428	0
32254355	16995428	2
32650973	75710556	0
20818028	75710556	0
11005090	72935484	1
9002396	75575521	1
33081699	75575521	1
34316236	75575521	0
29655372	80933110	0
28084542	80933110	0
19543823	80933110	1
36234845	80933110	1
33379739	89184603	0
31980158	72787889	0
6330261	72787889	1
35190093	82550184	1
21136762	77329649	0
25818136	77329649	1
10824531	77329649	1
32424428	9943235	1
33395497	69733434	0
8009881	69733434	1
19681988	69733434	0
11001610	80962504	1
9158581	80962504	1
36234845	17380488	0
31726334	9331740	0
25003764	64516028	0
15550171	77279367	0
32100821	77279367	1
32081575	77279367	2
36281483	77279367	0
18716362	77279367	1
15871744	16999015	0
31476525	91940648	1
10032240	14873288	2
34678738	68734298	2
19004420	61256514	0
33064957	14201087	0
34593141	14201087	1
28128411	16347072	2
6339764	16347072	0
18136012	16347072	0
20180974	90714907	1
33014135	29056981	1
33165899	8599257	0
7461070	23172981	0
21638800	15136498	0
29655372	76372266	0
34678114	76372266	0
15512807	11433264	0
24810427	11433264	1
22535866	77273513	1
27494777	87045823	0
33798502	87045823	1
36114769	87045823	0
32095928	76551964	0
22345789	76551964	0
16616574	22549011	0
8009881	22549011	2
33128019	4297595	1
21612140	72541825	0
24810427	72549866	0
33966194	9971564	0
32686735	61776943	0
21390505	67429227	0
6335568	83671708	0
29928861	73378305	1
4629377	78852759	2
31476525	78852759	0
10464405	78580184	0
30137403	54445651	0
31250221	15148124	0
17643760	15148124	0
33894279	12985555	0
23930372	89106253	0
8123842	12491045	0
35547644	61452968	1
2196576	83141690	0
13861916	83141690	0
26434831	98104668	0
25204525	98104668	0
24411974	14440304	0
29843571	14440304	1
30253015	68221676	1
32812355	68221676	0
14336077	71752391	0
30405284	4257083	2
15090544	4257083	0
24745304	13509734	0
26942300	65668966	0
31512988	65668966	0
8715359	17587494	0
28708910	18752211	1
32336901	18752211	0
29328950	65007713	0
7120724	65007713	0
13864884	73549639	1
32781255	78315219	2
21390505	78315219	0
21612140	2247288	0
33220892	2247288	0
8119442	10258708	1
34236350	57598911	1
24920925	46725701	1
22031444	5222185	0
29849805	78867449	0
32845855	14012408	0
28745155	585200	1
33221216	73814281	2
35114115	87904287	0
30506788	79775986	1
20795315	70366909	0
6338949	7682490	1
9001027	17801250	0
33658147	8247183	0
22098386	8247183	0
33051577	68670357	0
33274628	87226779	0
10953925	66947315	0
1890003	57719221	1
29993778	67751351	0
32136939	62264016	1
29661122	13471586	2
31348946	2926402	0
17527796	2926402	0
34033080	5999869	0
11230438	71350313	0
33576067	71350313	1
17458507	76570826	1
15550171	13259634	0
6414795	13259634	0
18985376	4819939	1
19730709	4819939	2
31767535	65443904	1
33159412	65443904	0
26553506	13685758	0
34314839	69035594	1
32629581	69035594	0
15904260	69035594	0
32689901	64422296	0
30125175	78695208	0
19745059	52503871	0
21959171	52503871	2
31331707	52503871	0
11896941	52503871	0
34124688	77664234	1
29570140	11331629	0
34283196	11331629	1
11009346	69292911	0
30258829	94636848	1
25588579	74326190	1
33221216	63590356	1
31848830	63590356	1
17458507	8647650	1
28662169	5600091	2
22088037	41773241	1
34938843	74591612	1
10319610	72875132	0
34161842	8431767	1
29804042	63423553	0
32732290	13280907	1
32686735	2159153	0
23387830	4250024	0
11606914	1118030	0
33401262	74457421	1
8278118	6862149	0
32824301	6862149	0
33031918	64962419	1
30610730	66676859	0
14046366	46219471	0
32419773	46219471	0
33189011	78468571	1
6373622	1869815	0
8278118	1869815	0
36114769	62188697	0
32083600	90984519	0
26957039	71418484	0
30456825	5673785	0
32603741	75997659	0
35818768	64104781	0
35114115	84768993	1
35387046	10737055	0
27430375	66931072	0
31956791	72269660	0
32462972	69180862	1
20182946	68788868	0
12959835	5667620	1
12874324	16744376	1
17458507	76068551	1
30713317	65431390	1
29849805	89160781	0
34600737	91108501	0
34316236	16435287	1
8372126	16435287	1
